epoch,step,test_acc,train_loss
14,5849,0.864799976348877,
15,5899,,1.6711435317993164
15,5949,,1.9239472150802612
15,5999,,1.7473901510238647
15,6049,,2.021836757659912
15,6099,,1.8875324726104736
15,6149,,1.9987235069274902
15,6199,,1.8733742237091064
15,6239,0.871999979019165,
16,6249,,1.5747281312942505
16,6299,,2.0649709701538086
16,6349,,1.4817583560943604
16,6399,,1.836691975593567
16,6449,,2.057326316833496
16,6499,,1.8333152532577515
16,6549,,1.9095127582550049
16,6599,,2.0846245288848877
16,6629,0.8733999729156494,
17,6649,,1.7455263137817383
17,6699,,1.930646300315857
17,6749,,1.973367691040039
17,6799,,1.8362770080566406
17,6849,,1.935978889465332
17,6899,,1.823603868484497
17,6949,,1.6459946632385254
17,6999,,1.9528069496154785
17,7019,0.8804000020027161,
18,7049,,2.0151207447052
18,7099,,1.7797024250030518
18,7149,,1.6775715351104736
18,7199,,1.947916030883789
18,7249,,1.7465696334838867
18,7299,,1.7104517221450806
18,7349,,1.2036240100860596
18,7399,,1.923863410949707
18,7409,0.8794000148773193,
19,7449,,1.7207660675048828
19,7499,,1.9877774715423584
19,7549,,1.997119665145874
19,7599,,1.5415363311767578
19,7649,,1.9256346225738525
19,7699,,1.9893975257873535
19,7749,,1.6343913078308105
19,7799,,1.6791266202926636
19,7799,0.8831999897956848,
20,7849,,1.946592926979065
20,7899,,1.7499709129333496
20,7949,,1.974984884262085
20,7999,,1.7307614088058472
20,8049,,1.8957493305206299
20,8099,,1.5174479484558105
20,8149,,1.8582875728607178
20,8189,0.8889999985694885,
21,8199,,1.9721136093139648
21,8249,,1.9401280879974365
21,8299,,1.7864736318588257
21,8349,,1.608114242553711
21,8399,,1.7192540168762207
21,8449,,1.7158968448638916
21,8499,,1.713447093963623
21,8549,,1.8594119548797607
21,8579,0.8931000232696533,
22,8599,,1.9184505939483643
22,8649,,1.8340015411376953
22,8699,,1.7704343795776367
22,8749,,1.7473688125610352
22,8799,,1.8308074474334717
22,8849,,1.8748433589935303
22,8899,,1.6431922912597656
22,8949,,1.8557589054107666
22,8969,0.8881000280380249,
23,8999,,1.8837800025939941
23,9049,,1.710279941558838
23,9099,,1.6855666637420654
23,9149,,1.8044062852859497
23,9199,,1.5421795845031738
23,9249,,1.4089710712432861
23,9299,,1.8087124824523926
23,9349,,1.689584732055664
23,9359,0.8963000178337097,
24,9399,,1.8129761219024658
24,9449,,1.5265697240829468
24,9499,,1.8047044277191162
24,9549,,1.8909611701965332
24,9599,,1.5214393138885498
24,9649,,1.8730379343032837
24,9699,,1.801328182220459
24,9749,,1.4991648197174072
24,9749,0.897599995136261,
25,9799,,1.9586808681488037
25,9849,,1.7527188062667847
25,9899,,1.6740978956222534
25,9949,,1.7214946746826172
25,9999,,1.8486707210540771
25,10049,,1.8032082319259644
25,10099,,1.4219810962677002
25,10139,0.899399995803833,
26,10149,,1.801159381866455
26,10199,,1.82537841796875
26,10249,,1.8995401859283447
26,10299,,1.9687280654907227
26,10349,,1.7427160739898682
26,10399,,1.8716013431549072
26,10449,,1.7084169387817383
26,10499,,1.2891371250152588
26,10529,0.9010000228881836,
27,10549,,1.7067196369171143
27,10599,,1.7851368188858032
27,10649,,1.7618074417114258
27,10699,,1.8722705841064453
27,10749,,1.8097198009490967
27,10799,,1.8427784442901611
27,10849,,1.7867507934570312
27,10899,,1.6225056648254395
27,10919,0.8985000252723694,
28,10949,,1.602196455001831
28,10999,,1.7970309257507324
28,11049,,1.8865368366241455
28,11099,,1.3348994255065918
28,11149,,1.8122050762176514
28,11199,,1.7496545314788818
28,11249,,1.7588248252868652
28,11299,,1.7872216701507568
28,11309,0.9031000137329102,
29,11349,,1.805077075958252
29,11399,,1.746909499168396
29,11449,,1.9741653203964233
29,11499,,1.9454786777496338
29,11549,,1.847588300704956
29,11599,,1.5856198072433472
29,11649,,1.9106532335281372
29,11699,,1.7547376155853271
29,11699,0.9043999910354614,
30,11749,,1.9006662368774414
30,11799,,1.7785345315933228
30,11849,,1.7068450450897217
30,11899,,1.812547206878662
30,11949,,1.5744004249572754
30,11999,,1.8519169092178345
30,12049,,1.8569376468658447
30,12089,0.9057999849319458,
31,12099,,1.7475013732910156
31,12149,,1.583353877067566
31,12199,,1.846240520477295
31,12249,,1.5671602487564087
31,12299,,1.735176920890808
31,12349,,1.858618974685669
31,12399,,1.6809325218200684
31,12449,,1.7121658325195312
31,12479,0.9085999727249146,
32,12499,,1.5676244497299194
32,12549,,1.6403610706329346
32,12599,,1.8716074228286743
32,12649,,1.8990890979766846
32,12699,,1.6786547899246216
32,12749,,1.5931545495986938
32,12799,,1.778698205947876
32,12849,,1.681229591369629
32,12869,0.9072999954223633,
33,12899,,1.2575726509094238
33,12949,,1.6467595100402832
33,12999,,1.6960113048553467
33,13049,,1.7540487051010132
33,13099,,1.6391880512237549
33,13149,,1.739454984664917
33,13199,,1.805776596069336
33,13249,,1.4149885177612305
33,13259,0.9126999974250793,
34,13299,,1.737117886543274
34,13349,,1.560078740119934
34,13399,,1.729224681854248
34,13449,,1.5860671997070312
34,13499,,1.8666231632232666
34,13549,,1.7963879108428955
34,13599,,1.624983787536621
34,13649,,1.8140146732330322
34,13649,0.9132000207901001,
35,13699,,1.5356035232543945
35,13749,,1.7184057235717773
35,13799,,1.7605023384094238
35,13849,,1.8468170166015625
35,13899,,1.6717734336853027
35,13949,,1.7148594856262207
35,13999,,1.8460651636123657
35,14039,0.9139000177383423,
36,14049,,1.6055190563201904
36,14099,,1.386274814605713
36,14149,,1.4926090240478516
36,14199,,1.6354162693023682
36,14249,,1.5939682722091675
36,14299,,1.7982053756713867
36,14349,,1.825660228729248
36,14399,,1.7607169151306152
36,14429,0.9089999794960022,
37,14449,,1.795089840888977
37,14499,,1.837005615234375
37,14549,,1.8073089122772217
37,14599,,1.8800098896026611
37,14649,,1.5336499214172363
37,14699,,1.8032631874084473
37,14749,,1.6658563613891602
37,14799,,1.7278456687927246
37,14819,0.9164000153541565,
38,14849,,1.523069143295288
38,14899,,1.8664422035217285
38,14949,,1.756432294845581
38,14999,,1.7076756954193115
38,15049,,1.750520944595337
38,15099,,1.7296417951583862
38,15149,,1.556795358657837
38,15199,,1.8753806352615356
38,15209,0.9115999937057495,
39,15249,,1.7665728330612183
39,15299,,1.6688538789749146
39,15349,,1.6322038173675537
39,15399,,1.8010432720184326
39,15449,,1.7753851413726807
39,15499,,1.5580532550811768
39,15549,,1.631746768951416
39,15599,,1.745038390159607
39,15599,0.9205999970436096,
40,15649,,1.8276160955429077
40,15699,,1.695582628250122
40,15749,,1.8006205558776855
40,15799,,1.811910629272461
40,15849,,1.679958701133728
40,15899,,1.8728322982788086
40,15949,,1.8390717506408691
40,15989,0.9150000214576721,
41,15999,,1.7539368867874146
41,16049,,1.7806487083435059
41,16099,,1.5124025344848633
41,16149,,1.711108922958374
41,16199,,1.6047208309173584
41,16249,,1.6980957984924316
41,16299,,1.3975112438201904
41,16349,,1.740013837814331
41,16379,0.9186999797821045,
42,16399,,1.6911003589630127
42,16449,,1.5317102670669556
42,16499,,1.7858023643493652
42,16549,,1.7580019235610962
42,16599,,1.6095916032791138
42,16649,,1.8058207035064697
42,16699,,1.7197329998016357
42,16749,,1.2889422178268433
42,16769,0.9203000068664551,
43,16799,,1.8500272035598755
43,16849,,1.4212045669555664
43,16899,,1.8234411478042603
43,16949,,1.8555107116699219
43,16999,,1.78985595703125
43,17049,,1.8205453157424927
43,17099,,1.6355311870574951
43,17149,,1.633585810661316
43,17159,0.9208999872207642,
44,17199,,1.2515515089035034
44,17249,,1.7027450799942017
44,17299,,1.5524287223815918
44,17349,,1.6855446100234985
44,17399,,1.7154830694198608
44,17449,,1.601574182510376
44,17499,,1.7567012310028076
44,17549,,1.7727470397949219
44,17549,0.9222999811172485,
45,17599,,1.749215006828308
45,17649,,1.6636176109313965
45,17699,,1.6996185779571533
45,17749,,1.6820495128631592
45,17799,,1.532221794128418
45,17849,,1.6384119987487793
45,17899,,1.7189483642578125
45,17939,0.9253000020980835,
46,17949,,1.825873613357544
46,17999,,1.6773983240127563
46,18049,,1.5410866737365723
46,18099,,1.5336780548095703
46,18149,,1.6716080904006958
46,18199,,1.7125120162963867
46,18249,,1.7182319164276123
46,18299,,1.7094988822937012
46,18329,0.9240999817848206,
47,18349,,1.679511547088623
47,18399,,1.7559292316436768
47,18449,,1.5322961807250977
47,18499,,1.7808783054351807
47,18549,,1.7092878818511963
47,18599,,1.3282485008239746
47,18649,,1.3630516529083252
47,18699,,1.5851848125457764
47,18719,0.9233999848365784,
48,18749,,1.4962644577026367
48,18799,,1.6632493734359741
48,18849,,1.2012308835983276
48,18899,,1.6967682838439941
48,18949,,1.753591537475586
48,18999,,1.0935702323913574
48,19049,,1.7448418140411377
48,19099,,1.6079860925674438
48,19109,0.9240999817848206,
49,19149,,1.5774304866790771
49,19199,,1.7281402349472046
49,19249,,1.6494745016098022
49,19299,,1.8517969846725464
49,19349,,1.80220627784729
49,19399,,1.5784573554992676
49,19449,,1.7570891380310059
49,19499,,1.4906574487686157
49,19499,0.9228000044822693,
50,19549,,1.7894916534423828
50,19599,,1.7650501728057861
50,19649,,1.409684181213379
50,19699,,1.7383594512939453
50,19749,,1.5996867418289185
50,19799,,1.638819932937622
50,19849,,1.4768922328948975
50,19889,0.925599992275238,
51,19899,,1.5673129558563232
51,19949,,1.4903827905654907
51,19999,,1.3684053421020508
51,20049,,1.798332691192627
51,20099,,1.507296085357666
51,20149,,1.6429919004440308
51,20199,,0.905394434928894
51,20249,,1.7147916555404663
51,20279,0.9248999953269958,
52,20299,,1.5677553415298462
52,20349,,1.7411296367645264
52,20399,,1.7133673429489136
52,20449,,1.772329330444336
52,20499,,1.6275516748428345
52,20549,,1.6782481670379639
52,20599,,1.668241024017334
52,20649,,1.8076775074005127
52,20669,0.9246000051498413,
53,20699,,1.5758976936340332
53,20749,,1.8283214569091797
53,20799,,1.7522671222686768
53,20849,,1.6523269414901733
53,20899,,1.6588630676269531
53,20949,,1.476255178451538
53,20999,,1.5139563083648682
53,21049,,1.545660138130188
53,21059,0.9243999719619751,
54,21099,,1.5787421464920044
54,21149,,1.718841314315796
54,21199,,1.8031761646270752
54,21249,,1.875838279724121
54,21299,,1.7436044216156006
54,21349,,1.5406785011291504
54,21399,,1.5709152221679688
54,21449,,1.7508913278579712
54,21449,0.926800012588501,
55,21499,,1.491685390472412
55,21549,,1.8397215604782104
55,21599,,1.7472461462020874
55,21649,,1.7110697031021118
55,21699,,1.720780849456787
55,21749,,1.8339769840240479
55,21799,,1.7263433933258057
55,21839,0.9215999841690063,
56,21849,,1.4828016757965088
56,21899,,1.688724160194397
56,21949,,1.4410908222198486
56,21999,,1.61222505569458
56,22049,,1.7571431398391724
56,22099,,1.7181344032287598
56,22149,,1.583252191543579
56,22199,,1.7842602729797363
56,22229,0.9254000186920166,
57,22249,,1.5264016389846802
57,22299,,1.5023510456085205
57,22349,,1.679244041442871
57,22399,,1.7136178016662598
57,22449,,1.6615054607391357
57,22499,,1.5059990882873535
57,22549,,1.7205266952514648
57,22599,,1.7121872901916504
57,22619,0.9222999811172485,
58,22649,,1.67601478099823
58,22699,,1.577176570892334
58,22749,,1.5418087244033813
58,22799,,1.5264549255371094
58,22849,,1.545466661453247
58,22899,,1.7846184968948364
58,22949,,1.584653615951538
58,22999,,1.5955976247787476
58,23009,0.9248999953269958,
59,23049,,1.3169260025024414
59,23099,,1.7240312099456787
59,23149,,1.7518515586853027
59,23199,,1.7157104015350342
59,23249,,1.7393310070037842
59,23299,,1.5428217649459839
59,23349,,1.6637506484985352
59,23399,,1.78440260887146
59,23399,0.9261999726295471,
60,23449,,1.7618155479431152
60,23499,,1.6204679012298584
60,23549,,1.7202248573303223
60,23599,,1.6519404649734497
60,23649,,1.505690097808838
60,23699,,1.6319999694824219
60,23749,,1.548811435699463
60,23789,0.9282000064849854,
61,23799,,1.4548051357269287
61,23849,,1.6785109043121338
61,23899,,1.6085076332092285
61,23949,,1.480515718460083
61,23999,,1.3521296977996826
61,24049,,1.5583760738372803
61,24099,,1.7986547946929932
61,24149,,1.3848563432693481
61,24179,0.9266999959945679,
62,24199,,1.554255485534668
62,24249,,1.5878636837005615
62,24299,,1.6570966243743896
62,24349,,1.8254759311676025
62,24399,,1.6474789381027222
62,24449,,1.7666624784469604
62,24499,,1.3066790103912354
62,24549,,1.586181402206421
62,24569,0.9253000020980835,
63,24599,,1.374009370803833
63,24649,,1.7833647727966309
63,24699,,1.519137978553772
63,24749,,1.3634450435638428
63,24799,,1.5759568214416504
63,24849,,1.6111135482788086
63,24899,,1.8049848079681396
63,24949,,1.745788335800171
63,24959,0.9232000112533569,
64,24999,,1.6709730625152588
64,25049,,1.5363887548446655
64,25099,,1.731491208076477
64,25149,,1.7380805015563965
64,25199,,1.5736558437347412
64,25249,,1.6848639249801636
64,25299,,1.6927542686462402
64,25349,,1.6292526721954346
64,25349,0.9301999807357788,
65,25399,,1.6965664625167847
65,25449,,1.6330676078796387
65,25499,,1.444115161895752
65,25549,,1.6978282928466797
65,25599,,1.6940501928329468
65,25649,,1.7460527420043945
65,25699,,1.7780373096466064
65,25739,0.9235000014305115,
66,25749,,1.7409917116165161
66,25799,,1.0611252784729004
66,25849,,1.4578850269317627
66,25899,,1.588547706604004
66,25949,,1.6602282524108887
66,25999,,1.7244597673416138
66,26049,,1.6598618030548096
66,26099,,1.6456106901168823
66,26129,0.9276999831199646,
67,26149,,1.6251561641693115
67,26199,,1.5388706922531128
67,26249,,1.3756580352783203
67,26299,,1.5881422758102417
67,26349,,1.5989058017730713
67,26399,,1.538830280303955
67,26449,,1.7198479175567627
67,26499,,1.638724446296692
67,26519,0.929099977016449,
68,26549,,1.700757384300232
68,26599,,1.5941758155822754
68,26649,,1.2129592895507812
68,26699,,1.6676100492477417
68,26749,,1.4914332628250122
68,26799,,1.562692403793335
68,26849,,1.7697468996047974
68,26899,,1.6987354755401611
68,26909,0.9294999837875366,
69,26949,,1.4915271997451782
69,26999,,1.6966590881347656
69,27049,,1.6812890768051147
69,27099,,1.4965496063232422
69,27149,,1.7115111351013184
69,27199,,1.5785231590270996
69,27249,,1.6649465560913086
69,27299,,1.7053451538085938
69,27299,0.9265999794006348,
70,27349,,1.509347677230835
70,27399,,1.612668752670288
70,27449,,1.7660212516784668
70,27499,,1.594870924949646
70,27549,,1.4661871194839478
70,27599,,1.7147843837738037
70,27649,,1.552556037902832
70,27689,0.930400013923645,
71,27699,,1.5990118980407715
71,27749,,1.6707994937896729
71,27799,,1.6563193798065186
71,27849,,1.6760023832321167
71,27899,,1.623443365097046
71,27949,,1.6005290746688843
71,27999,,1.6665661334991455
71,28049,,1.712468147277832
71,28079,0.9298999905586243,
72,28099,,1.606419324874878
72,28149,,1.7944095134735107
72,28199,,1.772721290588379
72,28249,,1.577127456665039
72,28299,,1.7725783586502075
72,28349,,1.7398141622543335
72,28399,,1.6517746448516846
72,28449,,1.7189147472381592
72,28469,0.9289000034332275,
73,28499,,1.2734668254852295
73,28549,,1.6700061559677124
73,28599,,1.6806459426879883
73,28649,,1.7393193244934082
73,28699,,1.6626297235488892
73,28749,,1.6665977239608765
73,28799,,1.6033990383148193
73,28849,,1.670149803161621
73,28859,0.9300000071525574,
74,28899,,1.6508674621582031
74,28949,,1.57008957862854
74,28999,,1.5767414569854736
74,29049,,1.57772958278656
74,29099,,1.3900269269943237
74,29149,,1.1602435111999512
74,29199,,1.5201776027679443
74,29249,,1.5734186172485352
74,29249,0.9282000064849854,
75,29299,,1.8194798231124878
75,29349,,1.5312864780426025
75,29399,,1.5000886917114258
75,29449,,1.6410080194473267
75,29499,,1.724780797958374
75,29549,,1.7274788618087769
75,29599,,1.3364894390106201
75,29639,0.9277999997138977,
76,29649,,1.7000080347061157
76,29699,,1.5784412622451782
76,29749,,1.5076617002487183
76,29799,,1.7403385639190674
76,29849,,1.5978127717971802
76,29899,,1.4557006359100342
76,29949,,1.5438987016677856
76,29999,,1.6263623237609863
76,30029,0.9320999979972839,
77,30049,,1.576248049736023
77,30099,,1.6140975952148438
77,30149,,1.711253046989441
77,30199,,1.3605961799621582
77,30249,,1.6420704126358032
77,30299,,1.28336501121521
77,30349,,1.5362160205841064
77,30399,,1.5987552404403687
77,30419,0.9330000281333923,
78,30449,,1.7220799922943115
78,30499,,1.5759743452072144
78,30549,,1.8334236145019531
78,30599,,1.7190804481506348
78,30649,,1.5594565868377686
78,30699,,1.7032722234725952
78,30749,,1.6520724296569824
78,30799,,1.1702907085418701
78,30809,0.9316999912261963,
79,30849,,1.3968796730041504
79,30899,,1.7528194189071655
79,30949,,1.7783147096633911
79,30999,,1.3626915216445923
79,31049,,1.2885476350784302
79,31099,,1.6975572109222412
79,31149,,1.7002229690551758
79,31199,,1.6943044662475586
79,31199,0.9322999715805054,
80,31249,,1.5894112586975098
80,31299,,1.6818338632583618
80,31349,,1.5331687927246094
80,31399,,1.6303378343582153
80,31449,,1.6701226234436035
80,31499,,1.3935832977294922
80,31549,,1.6772518157958984
80,31589,0.9305999875068665,
81,31599,,1.7465996742248535
81,31649,,1.6307470798492432
81,31699,,1.454052448272705
81,31749,,1.6616487503051758
81,31799,,1.7420213222503662
81,31849,,1.6704334020614624
81,31899,,1.6844282150268555
81,31949,,1.5235257148742676
81,31979,0.9351000189781189,
82,31999,,1.6887825727462769
82,32049,,1.6103343963623047
82,32099,,1.4294629096984863
82,32149,,1.455100655555725
82,32199,,1.292435646057129
82,32249,,1.5891342163085938
82,32299,,1.525626540184021
82,32349,,1.4872500896453857
82,32369,0.9287999868392944,
83,32399,,1.628988265991211
83,32449,,1.576958179473877
83,32499,,1.5511047840118408
83,32549,,1.5263557434082031
83,32599,,1.6244568824768066
83,32649,,1.4133256673812866
83,32699,,1.5832545757293701
83,32749,,1.651112675666809
83,32759,0.9358000159263611,
84,32799,,1.5568846464157104
84,32849,,1.4580576419830322
84,32899,,1.605149507522583
84,32949,,1.640157699584961
84,32999,,1.7245333194732666
84,33049,,1.711460828781128
84,33099,,1.562960147857666
84,33149,,1.6052656173706055
84,33149,0.9297000169754028,
85,33199,,1.5882227420806885
85,33249,,1.7635910511016846
85,33299,,1.499131202697754
85,33349,,1.6975809335708618
85,33399,,1.684239387512207
85,33449,,1.4939868450164795
85,33499,,1.6567096710205078
85,33539,0.930899977684021,
86,33549,,1.6590027809143066
86,33599,,1.6719889640808105
86,33649,,0.9444096088409424
86,33699,,1.6730066537857056
86,33749,,1.513421893119812
86,33799,,1.6986424922943115
86,33849,,1.6311646699905396
86,33899,,1.5941853523254395
86,33929,0.9327999949455261,
87,33949,,1.671180248260498
87,33999,,1.7144989967346191
87,34049,,1.7103585004806519
87,34099,,1.474065899848938
87,34149,,1.3307759761810303
87,34199,,1.4604904651641846
87,34249,,1.5090830326080322
87,34299,,1.7051761150360107
87,34319,0.925599992275238,
88,34349,,1.6035163402557373
88,34399,,1.6344866752624512
88,34449,,1.6778101921081543
88,34499,,1.6020030975341797
88,34549,,1.5876184701919556
88,34599,,1.6647796630859375
88,34649,,1.6945068836212158
88,34699,,1.6802643537521362
88,34709,0.9276999831199646,
89,34749,,1.4402494430541992
89,34799,,1.2915165424346924
89,34849,,1.2160956859588623
89,34899,,1.6006112098693848
89,34949,,1.536024808883667
89,34999,,1.4209200143814087
89,35049,,1.3516021966934204
89,35099,,1.5471800565719604
89,35099,0.932699978351593,
90,35149,,1.6149629354476929
90,35199,,1.7333335876464844
90,35249,,1.4496082067489624
90,35299,,1.610517144203186
90,35349,,1.5441312789916992
90,35399,,1.2576284408569336
90,35449,,1.5397565364837646
90,35489,0.9337000250816345,
91,35499,,1.5414282083511353
91,35549,,1.353562355041504
91,35599,,1.70526123046875
91,35649,,1.548715591430664
91,35699,,1.7044066190719604
91,35749,,1.276079535484314
91,35799,,1.0586766004562378
91,35849,,1.6160151958465576
91,35879,0.9325000047683716,
92,35899,,1.6243126392364502
92,35949,,1.620814561843872
92,35999,,1.5801063776016235
92,36049,,1.6227338314056396
92,36099,,1.692631483078003
92,36149,,1.6004770994186401
92,36199,,1.5725706815719604
92,36249,,1.6223313808441162
92,36269,0.934499979019165,
93,36299,,1.652538776397705
93,36349,,1.7244375944137573
93,36399,,1.571904182434082
93,36449,,1.7137510776519775
93,36499,,1.588045358657837
93,36549,,1.6881778240203857
93,36599,,1.5878241062164307
93,36649,,1.3869211673736572
93,36659,0.9365000128746033,
94,36699,,1.5917222499847412
94,36749,,1.6617708206176758
94,36799,,1.6732841730117798
94,36849,,1.4371508359909058
94,36899,,1.7197946310043335
94,36949,,1.7128162384033203
94,36999,,1.673842430114746
94,37049,,1.6608896255493164
94,37049,0.9325000047683716,
95,37099,,1.4369285106658936
95,37149,,1.546462893486023
95,37199,,1.4190492630004883
95,37249,,1.6812074184417725
95,37299,,1.6603177785873413
95,37349,,1.6678993701934814
95,37399,,1.6274540424346924
95,37439,0.9354000091552734,
96,37449,,1.6872367858886719
96,37499,,1.5966582298278809
96,37549,,1.6408909559249878
96,37599,,1.6655879020690918
96,37649,,1.4915763139724731
96,37699,,1.3969662189483643
96,37749,,1.5816986560821533
96,37799,,1.7283809185028076
96,37829,0.9344000220298767,
97,37849,,1.5743383169174194
97,37899,,1.4192062616348267
97,37949,,1.7142107486724854
97,37999,,1.5381958484649658
97,38049,,1.5929489135742188
97,38099,,1.766825556755066
97,38149,,1.6902375221252441
97,38199,,1.7650067806243896
97,38219,0.933899998664856,
98,38249,,1.6842751502990723
98,38299,,1.6838881969451904
98,38349,,1.6041181087493896
98,38399,,1.2348576784133911
98,38449,,1.5964958667755127
98,38499,,1.4766286611557007
98,38549,,1.6558537483215332
98,38599,,1.5122299194335938
98,38609,0.9351999759674072,
99,38649,,1.6878329515457153
99,38699,,1.670398473739624
99,38749,,1.6208209991455078
99,38799,,1.7063958644866943
99,38849,,1.6685519218444824
99,38899,,1.5656551122665405
99,38949,,1.7331634759902954
99,38999,,1.5796959400177002
99,38999,0.9362999796867371,
100,39049,,1.6863999366760254
100,39099,,1.634277582168579
100,39149,,1.5380568504333496
100,39199,,1.4101563692092896
100,39249,,1.4440193176269531
100,39299,,1.3966896533966064
100,39349,,1.6381080150604248
100,39389,0.9343000054359436,
101,39399,,1.6344459056854248
101,39449,,1.5512514114379883
101,39499,,1.723266839981079
101,39549,,1.6651690006256104
101,39599,,1.7984322309494019
101,39649,,1.586984634399414
101,39699,,1.71189284324646
101,39749,,1.240525245666504
101,39779,0.9323999881744385,
102,39799,,1.4509851932525635
102,39849,,1.6828317642211914
102,39899,,1.4550340175628662
102,39949,,1.325206995010376
102,39999,,1.1828598976135254
102,40049,,1.6878279447555542
102,40099,,1.7317392826080322
102,40149,,1.5669074058532715
102,40169,0.9348000288009644,
103,40199,,1.5600320100784302
103,40249,,1.6339011192321777
103,40299,,1.5239206552505493
103,40349,,1.6330969333648682
103,40399,,1.6713316440582275
103,40449,,1.5655951499938965
103,40499,,1.6077531576156616
103,40549,,1.7976665496826172
103,40559,0.9387999773025513,
104,40599,,1.505246877670288
104,40649,,1.6474926471710205
104,40699,,1.37993323802948
104,40749,,1.1574785709381104
104,40799,,1.164069414138794
104,40849,,1.6223657131195068
104,40899,,1.6587650775909424
104,40949,,1.384221076965332
104,40949,0.9355999827384949,
105,40999,,1.6474502086639404
105,41049,,1.7225489616394043
105,41099,,1.583528995513916
105,41149,,1.5391063690185547
105,41199,,1.525337815284729
105,41249,,1.5562844276428223
105,41299,,1.5469741821289062
105,41339,0.9333000183105469,
106,41349,,1.6663448810577393
106,41399,,1.6329087018966675
106,41449,,1.654036521911621
106,41499,,1.508962869644165
106,41549,,1.7160178422927856
106,41599,,1.5998852252960205
106,41649,,1.703317642211914
106,41699,,1.668776035308838
106,41729,0.9325000047683716,
