epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
4,1849,,,,0.015505798161029816,0.016869258135557175
4,1899,,,,0.013850023970007896,0.01406834740191698
4,1949,,,,0.013800255954265594,0.014038613997399807
4,1949,0.40880000591278076,0.4235977530479431,0.42047277092933655,,
5,1999,,,,0.011900698766112328,0.011850629933178425
5,2049,,,,0.01584479957818985,0.01723233237862587
5,2099,,,,0.011924288235604763,0.012048639357089996
5,2149,,,,0.014373130165040493,0.014466850087046623
5,2199,,,,0.012468287721276283,0.01284026075154543
5,2249,,,,0.014330641366541386,0.015326055698096752
5,2299,,,,0.012150382623076439,0.012285224162042141
5,2339,0.4627000093460083,0.47425881028175354,0.4707932770252228,,
6,2349,,,,0.011286168359220028,0.010862279683351517
6,2399,,,,0.010484825819730759,0.011509349569678307
6,2449,,,,0.009754667058587074,0.009753374382853508
6,2499,,,,0.01048211194574833,0.010715268552303314
6,2549,,,,0.01147951278835535,0.012268583290278912
6,2599,,,,0.01152941957116127,0.01202942244708538
6,2649,,,,0.009960446506738663,0.01050327904522419
6,2699,,,,0.011716227978467941,0.013109512627124786
6,2729,0.5098999738693237,0.5144430994987488,0.5133814215660095,,
7,2749,,,,0.010615077801048756,0.009355224668979645
7,2799,,,,0.008236483670771122,0.008435316383838654
7,2849,,,,0.010616118088364601,0.011577785015106201
7,2899,,,,0.009486391209065914,0.010197006165981293
7,2949,,,,0.009705906733870506,0.009080223739147186
7,2999,,,,0.008156116120517254,0.008825846016407013
7,3049,,,,0.00936589203774929,0.008891676552593708
7,3099,,,,0.00783844105899334,0.007922765798866749
7,3119,0.53329998254776,0.5491586327552795,0.5470953583717346,,
8,3149,,,,0.006079955492168665,0.006569957826286554
8,3199,,,,0.00956054124981165,0.009322280064225197
8,3249,,,,0.012265902012586594,0.012081467546522617
8,3299,,,,0.009377054870128632,0.009112060070037842
8,3349,,,,0.007940963841974735,0.007597106043249369
8,3399,,,,0.009198157116770744,0.008894764818251133
8,3449,,,,0.00949887651950121,0.008077624253928661
8,3499,,,,0.00644631078466773,0.0076462700963020325
8,3509,0.5449000000953674,0.5732572078704834,0.5706329941749573,,
9,3549,,,,0.008613405749201775,0.0076928697526454926
9,3599,,,,0.008552159182727337,0.009073715656995773
9,3649,,,,0.009437496773898602,0.009536098688840866
9,3699,,,,0.010541729629039764,0.009780463762581348
9,3749,,,,0.008328971453011036,0.008942225947976112
9,3799,,,,0.0063391621224582195,0.006537090986967087
9,3849,,,,0.009198201820254326,0.008978220634162426
9,3899,,,,0.008209395222365856,0.008144351653754711
9,3899,0.5703999996185303,0.5967347621917725,0.5953325033187866,,
10,3949,,,,0.005546375643461943,0.004578332416713238
10,3999,,,,0.0061243739910423756,0.005305216647684574
10,4049,,,,0.007513125892728567,0.007710501551628113
10,4099,,,,0.00932335015386343,0.008540925569832325
10,4149,,,,0.007312679197639227,0.007459052838385105
10,4199,,,,0.006747506558895111,0.0059374007396399975
10,4249,,,,0.006309088785201311,0.0053075505420565605
10,4289,0.5782999992370605,0.6236177682876587,0.6206930875778198,,
11,4299,,,,0.00789236556738615,0.006660111248493195
11,4349,,,,0.005508122034370899,0.006707880645990372
11,4399,,,,0.00676392437890172,0.006827075965702534
11,4449,,,,0.0085690813139081,0.00879763439297676
11,4499,,,,0.009320965968072414,0.011310325004160404
11,4549,,,,0.0051291403360664845,0.004821534734219313
11,4599,,,,0.00939720869064331,0.009252884425222874
11,4649,,,,0.008888919837772846,0.00942082516849041
11,4679,0.564300000667572,0.6418669819831848,0.6395633220672607,,
12,4699,,,,0.005248010158538818,0.006547237746417522
12,4749,,,,0.0049892314709723,0.005001332610845566
12,4799,,,,0.003877051640301943,0.0039452556520700455
12,4849,,,,0.005730091128498316,0.006093145348131657
12,4899,,,,0.005188615992665291,0.00394977442920208
12,4949,,,,0.008036582730710506,0.007221679203212261
12,4999,,,,0.007015501614660025,0.00888573657721281
12,5049,,,,0.0047962358221411705,0.005823994986712933
12,5069,0.5983999967575073,0.6599158644676208,0.6595152020454407,,
13,5099,,,,0.0037772245705127716,0.003922729752957821
13,5149,,,,0.0070814937353134155,0.006596439052373171
13,5199,,,,0.004187024664133787,0.0046480013988912106
13,5249,,,,0.0038397388998419046,0.004141317214816809
13,5299,,,,0.006034455727785826,0.006941966712474823
13,5349,,,,0.004546868149191141,0.004789330530911684
13,5399,,,,0.007048930041491985,0.00575747387483716
13,5449,,,,0.003524221247062087,0.0028547809924930334
13,5459,0.5950999855995178,0.6780248284339905,0.6773637533187866,,
14,5499,,,,0.0045062773860991,0.00407055951654911
14,5549,,,,0.0030478956177830696,0.004253249615430832
14,5599,,,,0.0022275575902312994,0.0035590522456914186
14,5649,,,,0.004059858154505491,0.003380253678187728
14,5699,,,,0.004233840852975845,0.004800875671207905
14,5749,,,,0.005087343044579029,0.0053764209151268005
14,5799,,,,0.007000315003097057,0.007867312990128994
14,5849,,,,0.005024640820920467,0.005103386472910643
14,5849,0.6111999750137329,0.6929486989974976,0.6912660002708435,,
15,5899,,,,0.0023767391685396433,0.0036596625577658415
15,5949,,,,0.0021078865975141525,0.0026053760666400194
15,5999,,,,0.004562425427138805,0.004611353389918804
15,6049,,,,0.004665393382310867,0.0048551359213888645
15,6099,,,,0.006747961975634098,0.00747613376006484
15,6149,,,,0.0044255624525249004,0.0045549762435257435
15,6199,,,,0.003075991291552782,0.003433594247326255
15,6239,0.6279000043869019,0.7059094309806824,0.7036458253860474,,
16,6249,,,,0.003004462691023946,0.002700229175388813
16,6299,,,,0.0027569083031266928,0.002356061479076743
16,6349,,,,0.0055117118172347546,0.00537789287045598
16,6399,,,,0.004444945137947798,0.004111936315894127
16,6449,,,,0.004856357350945473,0.005131241865456104
16,6499,,,,0.003484583692625165,0.0039802673272788525
16,6549,,,,0.005939020309597254,0.0045850276947021484
16,6599,,,,0.004266830161213875,0.003752918681129813
16,6629,0.6021999716758728,0.7176682949066162,0.7171273827552795,,
17,6649,,,,0.0036478752736002207,0.0028245721478015184
17,6699,,,,0.0033046267926692963,0.003017069073393941
17,6749,,,,0.002759321127086878,0.002536958083510399
17,6799,,,,0.0031218857038766146,0.003792439354583621
17,6849,,,,0.005114948842674494,0.004444675054401159
17,6899,,,,0.0029981243424117565,0.0035617800895124674
17,6949,,,,0.00291030784137547,0.0024460842832922935
17,6999,,,,0.0031717494130134583,0.003034901572391391
17,7019,0.6173999905586243,0.7324318885803223,0.7269230484962463,,
18,7049,,,,0.003593906294554472,0.003599207615479827
18,7099,,,,0.0027298703789711,0.0019064879743382335
18,7149,,,,0.0022251829504966736,0.0021240778733044863
18,7199,,,,0.00249917502515018,0.002795347711071372
18,7249,,,,0.002480638213455677,0.0017382533987984061
18,7299,,,,0.004118417855352163,0.0034535420127213
18,7349,,,,0.003413971746340394,0.0041451589204370975
18,7399,,,,0.003804145148023963,0.003122751833871007
18,7409,0.6284999847412109,0.739142656326294,0.7408854365348816,,
19,7449,,,,0.0024084532633423805,0.0027387081645429134
19,7499,,,,0.004153731744736433,0.0017799405613914132
19,7549,,,,0.004261210560798645,0.0042853145860135555
19,7599,,,,0.005046209320425987,0.003887677099555731
19,7649,,,,0.003945579752326012,0.0043683359399437904
19,7699,,,,0.004178026225417852,0.0038423703517764807
19,7749,,,,0.004124941769987345,0.004206725861877203
19,7799,,,,0.0037413518875837326,0.004122244659811258
19,7799,0.6273000240325928,0.7486979365348816,0.7446914911270142,,
20,7849,,,,0.0017520991386845708,0.002530702855437994
20,7899,,,,0.0016281116986647248,0.002224493771791458
20,7949,,,,0.0028722179122269154,0.00304403156042099
20,7999,,,,0.002892907476052642,0.002337843645364046
20,8049,,,,0.003007989376783371,0.0026091558393090963
20,8099,,,,0.0033035785891115665,0.0042603956535458565
20,8149,,,,0.0041307108476758,0.005354353226721287
20,8189,0.6251999735832214,0.7586137652397156,0.7558493614196777,,
21,8199,,,,0.0018162827473133802,0.003201122162863612
21,8249,,,,0.0028463276103138924,0.0027047598268836737
21,8299,,,,0.0039444658905267715,0.004419106524437666
21,8349,,,,0.0037925539072602987,0.004514929372817278
21,8399,,,,0.002682540100067854,0.0026898228097707033
21,8449,,,,0.0032949361484497786,0.0031655426137149334
21,8499,,,,0.003209856804460287,0.004458771087229252
21,8549,,,,0.002737270435318351,0.00213458645157516
21,8579,0.6299999952316284,0.7642027139663696,0.760817289352417,,
22,8599,,,,0.0029595389496535063,0.003246050328016281
22,8649,,,,0.0012468325439840555,0.001441043452359736
22,8699,,,,0.002902729669585824,0.0034761468414217234
22,8749,,,,0.0022610174492001534,0.0028281761333346367
22,8799,,,,0.00337999127805233,0.0030514991376549006
22,8849,,,,0.003305233782157302,0.0036031114868819714
22,8899,,,,0.003135829931125045,0.003168628318235278
22,8949,,,,0.0031561919022351503,0.0034742788411676884
22,8969,0.63919997215271,0.7721955180168152,0.7691707015037537,,
23,8999,,,,0.0029272364918142557,0.002547238487750292
23,9049,,,,0.0021815099753439426,0.0018596515292301774
23,9099,,,,0.0026541054248809814,0.0033868602477014065
23,9149,,,,0.003325702389702201,0.004454738926142454
23,9199,,,,0.0033241084311157465,0.0027080874424427748
23,9249,,,,0.0016870233230292797,0.0023264384362846613
23,9299,,,,0.0025765637401491404,0.0031865190248936415
23,9349,,,,0.004528344143182039,0.00447897519916296
23,9359,0.6507999897003174,0.7785857319831848,0.7765224575996399,,
24,9399,,,,0.0017250953242182732,0.0015232849400490522
24,9449,,,,0.0018800346879288554,0.003046512370929122
24,9499,,,,0.002978741656988859,0.002535522449761629
24,9549,,,,0.0014302212512120605,0.001468363218009472
24,9599,,,,0.002131175482645631,0.002808789722621441
24,9649,,,,0.0014214670518413186,0.0013176081702113152
24,9699,,,,0.00148299103602767,0.0017089613247662783
24,9749,,,,0.0020383407827466726,0.0016941523645073175
24,9749,0.6371999979019165,0.7867588400840759,0.7839342951774597,,
25,9799,,,,0.0016135502373799682,0.0024708937853574753
25,9849,,,,0.001270672190003097,0.001710419193841517
25,9899,,,,0.0018367775483056903,0.0021241726353764534
25,9949,,,,0.0022173288743942976,0.0031295965891331434
25,9999,,,,0.0014643376925960183,0.0020666024647653103
25,10049,,,,0.001693301135674119,0.003460823791101575
25,10099,,,,0.0017675865674391389,0.002627710113301873
25,10139,0.6578999757766724,0.7925080060958862,0.7881810665130615,,
26,10149,,,,0.0024575700517743826,0.003396508051082492
26,10199,,,,0.0015008475165814161,0.0013596139615401626
26,10249,,,,0.0017096517840400338,0.0019140503136441112
26,10299,,,,0.0015875989338383079,0.0015503421891480684
26,10349,,,,0.0015496871201321483,0.0018935734406113625
26,10399,,,,0.003837866010144353,0.002926037646830082
26,10449,,,,0.0029676840640604496,0.002820561407133937
26,10499,,,,0.00209854356944561,0.0012058744905516505
26,10529,0.6518999934196472,0.7958533763885498,0.7935696840286255,,
27,10549,,,,0.0018121263710781932,0.0027202218770980835
27,10599,,,,0.003599104704335332,0.003454503370448947
27,10649,,,,0.0012233821908012033,0.0010529406135901809
27,10699,,,,0.0019497243920341134,0.002642557956278324
27,10749,,,,0.0026452764868736267,0.002070110524073243
27,10799,,,,0.0018680169014260173,0.0016557154012843966
27,10849,,,,0.0023656177800148726,0.0032492405734956264
27,10899,,,,0.0019092292059212923,0.0015476917615160346
27,10919,0.6492999792098999,0.8018229007720947,0.8001803159713745,,
28,10949,,,,0.0019713863730430603,0.0014131518546491861
28,10999,,,,0.0017768973484635353,0.0008860331727191806
28,11049,,,,0.0011440281523391604,0.0006154549191705883
28,11099,,,,0.003055060748010874,0.0025780159048736095
28,11149,,,,0.0020449424628168344,0.002665054053068161
28,11199,,,,0.003638210706412792,0.002899623243138194
28,11249,,,,0.0022964677773416042,0.001621333183720708
28,11299,,,,0.0024224380031228065,0.0022224101703613997
28,11309,0.6542999744415283,0.8048277497291565,0.802423894405365,,
29,11349,,,,0.0009073083638213575,0.0006602420471608639
29,11399,,,,0.001109295873902738,0.0014843669487163424
29,11449,,,,0.0026486844290047884,0.0019781128503382206
29,11499,,,,0.0011174144456163049,0.0010300937574356794
29,11549,,,,0.000843177258502692,0.0011285805376246572
29,11599,,,,0.0015944435726851225,0.0028588869608938694
29,11649,,,,0.0018478503916412592,0.001791805145330727
29,11699,,,,0.002372042741626501,0.0017362503567710519
29,11699,0.6607000231742859,0.8129607439041138,0.8081930875778198,,
30,11749,,,,0.0009202870423905551,0.0014798373449593782
30,11799,,,,0.0010238996474072337,0.0009243086096830666
30,11849,,,,0.00047127390280365944,0.0006893302779644728
30,11899,,,,0.0028655538335442543,0.002792544662952423
30,11949,,,,0.0008482304983772337,0.0006373061332851648
30,11999,,,,0.0015091078821569681,0.0012948069488629699
30,12049,,,,0.0025765099562704563,0.0038230172358453274
30,12089,0.659600019454956,0.814723551273346,0.8130608797073364,,
31,12099,,,,0.0016814336413517594,0.0017368070548400283
31,12149,,,,0.0016521117649972439,0.001966842683032155
31,12199,,,,0.001892700674943626,0.0017294622957706451
31,12249,,,,0.0012393518118187785,0.0008556617540307343
31,12299,,,,0.0013130243169143796,0.0014718277379870415
31,12349,,,,0.002397400327026844,0.0010593367042019963
31,12399,,,,0.0015299117658287287,0.0011739881010726094
31,12449,,,,0.0012387802125886083,0.0007598118972964585
31,12479,0.6628000140190125,0.8144831657409668,0.816245973110199,,
32,12499,,,,0.000992869958281517,0.0011528248433023691
32,12549,,,,0.0011354698799550533,0.0007516919285990298
32,12599,,,,0.0016312189400196075,0.000821748748421669
32,12649,,,,0.0013738898560404778,0.0007693817024119198
32,12699,,,,0.0010372744873166084,0.0017148631159216166
32,12749,,,,0.0010774341644719243,0.0016561617376282811
32,12799,,,,0.0030819359235465527,0.002278287662193179
32,12849,,,,0.002156615722924471,0.002837600652128458
32,12869,0.663100004196167,0.8193309307098389,0.8203926086425781,,
33,12899,,,,0.0012964108027517796,0.0024532978422939777
33,12949,,,,0.000891842704731971,0.0006684192339889705
33,12999,,,,0.00043225628905929625,0.0009697718196548522
33,13049,,,,0.0019042849307879806,0.0012665372341871262
33,13099,,,,0.0035318443551659584,0.0036578576546162367
33,13149,,,,0.0016546541592106223,0.002396272262558341
33,13199,,,,0.0008275952422991395,0.0012830367777496576
33,13249,,,,0.002265574876219034,0.002440785523504019
33,13259,0.6625999808311462,0.8241186141967773,0.823437511920929,,
34,13299,,,,0.00047812529373914003,0.0008669824455864727
34,13349,,,,0.0013847379013895988,0.0018248934065923095
34,13399,,,,0.000712060194928199,0.0006755645736120641
34,13449,,,,0.001663103816099465,0.002285952214151621
34,13499,,,,0.0033478548284620047,0.0021502336021512747
34,13549,,,,0.0016376249259337783,0.0018913676030933857
34,13599,,,,0.0019488533725962043,0.002284726593643427
34,13649,,,,0.0007718253182247281,0.001326417550444603
34,13649,0.663100004196167,0.8288061022758484,0.8232171535491943,,
35,13699,,,,0.001317425281740725,0.0007858905592001975
35,13749,,,,0.0017059436067938805,0.0009048007777892053
35,13799,,,,0.0009138275636360049,0.0019271622877568007
35,13849,,,,0.002239277819171548,0.0009391108178533614
35,13899,,,,0.001203459338285029,0.0013315912801772356
35,13949,,,,0.0008721642079763114,0.0008893254562281072
35,13999,,,,0.0010273843072354794,0.0011885670246556401
35,14039,0.6559000015258789,0.8303084969520569,0.8276442289352417,,
36,14049,,,,0.0026692457031458616,0.002669119741767645
36,14099,,,,0.0017673467518761754,0.001069983933120966
36,14149,,,,0.0010173808550462127,0.0010014984291046858
36,14199,,,,0.002492876723408699,0.0014564116718247533
36,14249,,,,0.0015580951003357768,0.0017065803986042738
36,14299,,,,0.0020693016704171896,0.0012730046873912215
36,14349,,,,0.0011627852218225598,0.0010751745430752635
36,14399,,,,0.0015224777162075043,0.0014099514810368419
36,14429,0.6557999849319458,0.8334335088729858,0.8340144157409668,,
37,14449,,,,0.00149826321285218,0.0006864502211101353
37,14499,,,,0.001376487547531724,0.0012136588338762522
37,14549,,,,0.0020483911503106356,0.001642577233724296
37,14599,,,,0.0019911748822778463,0.0009804078144952655
37,14649,,,,0.0006106531945988536,0.00039768798160366714
37,14699,,,,0.0007710840436629951,0.00041842320933938026
37,14749,,,,0.001842397847212851,0.0013671841006726027
37,14799,,,,0.000390107452403754,0.0005387669079937041
37,14819,0.6754000186920166,0.8362780213356018,0.8342748284339905,,
38,14849,,,,0.0008533440995961428,0.0007218822720460594
38,14899,,,,0.0014074227074161172,0.0013124780962243676
38,14949,,,,0.0010223755380138755,0.001031483057886362
38,14999,,,,0.0007502686930820346,0.0005475313519127667
38,15049,,,,0.0033249594271183014,0.0018094561528414488
38,15099,,,,0.0019204850541427732,0.0015035304240882397
38,15149,,,,0.0011066189035773277,0.0007675454253330827
38,15199,,,,0.0009322944097220898,0.0011582457227632403
38,15209,0.6629999876022339,0.8393229246139526,0.8378205299377441,,
39,15249,,,,0.0012279943330213428,0.001383044058457017
39,15299,,,,0.0011975194793194532,0.001768324407748878
39,15349,,,,0.0007715700194239616,0.0012739624362438917
39,15399,,,,0.0007349601364694536,0.0004069704737048596
39,15449,,,,0.0019924233201891184,0.0009143371134996414
39,15499,,,,0.001752963988110423,0.0006439982098527253
39,15549,,,,0.0012720186496153474,0.0019231030019000173
39,15599,,,,0.0007907162071205676,0.0015768895391374826
39,15599,0.6754000186920166,0.839102566242218,0.8376402258872986,,
40,15649,,,,0.0023595013190060854,0.0014813138404861093
40,15699,,,,0.0010666666785255075,0.0013507098192349076
40,15749,,,,0.0010559282964095473,0.0015255191829055548
40,15799,,,,0.001106401439756155,0.0005468691815622151
40,15849,,,,0.0005446227150969207,0.0012094415724277496
40,15899,,,,0.001234729657880962,0.0009117568260990083
40,15949,,,,0.001303557539358735,0.002153140027076006
40,15989,0.6765999794006348,0.8423877954483032,0.8397235870361328,,
41,15999,,,,0.001761746359989047,0.0010306717595085502
41,16049,,,,0.000865103502292186,0.000999722396954894
41,16099,,,,0.0007529009017162025,0.00040543326758779585
41,16149,,,,0.001134885591454804,0.0016078028129413724
41,16199,,,,0.001921368413604796,0.0009838328696787357
41,16249,,,,0.0020886645652353764,0.0012887440389022231
41,16299,,,,0.002472114749252796,0.001806033542379737
41,16349,,,,0.0010459499899297953,0.00209503760561347
41,16379,0.6747000217437744,0.8465745449066162,0.8435096144676208,,
42,16399,,,,0.0014207932399585843,0.0011043344857171178
42,16449,,,,0.0007621186086907983,0.0011670059757307172
42,16499,,,,0.0004212810017634183,0.001194802694953978
42,16549,,,,0.0005058722454123199,0.001456129364669323
42,16599,,,,0.0007600461831316352,0.0008754850132390857
42,16649,,,,0.0007418754976242781,0.000954729039222002
42,16699,,,,0.0006614378653466702,0.0010312048252671957
42,16749,,,,0.0010386828798800707,0.0005706118536181748
42,16769,0.6736999750137329,0.8469551205635071,0.8478966355323792,,
43,16799,,,,0.0004822019545827061,0.0007025868981145322
43,16849,,,,0.0009478962165303528,0.0009886096231639385
43,16899,,,,0.0005737882456742227,0.0004963468527421355
43,16949,,,,0.0011904534185305238,0.0015287523856386542
43,16999,,,,0.0019291761564090848,0.0013528588460758328
43,17049,,,,0.0009935621637851,0.0015371269546449184
43,17099,,,,0.0007481420179829001,0.0006823347066529095
43,17149,,,,0.0018556498689576983,0.0005544814048334956
43,17159,0.669700026512146,0.8486778736114502,0.8484775424003601,,
44,17199,,,,0.0013184819836169481,0.0005564198945648968
44,17249,,,,0.0009508244111202657,0.001653544488362968
44,17299,,,,0.0007533790194429457,0.001157692982815206
44,17349,,,,0.0007727855117991567,0.0011201587039977312
44,17399,,,,0.0004568834265228361,0.0004084588144905865
44,17449,,,,0.0009470536606386304,0.0019001225009560585
44,17499,,,,0.0005040912074036896,0.000811515492387116
44,17549,,,,0.0005439413362182677,0.0006140146870166063
44,17549,0.6761999726295471,0.8552684187889099,0.8534054756164551,,
45,17599,,,,0.0004712630470748991,0.0007662579882889986
45,17649,,,,0.00034888728987425566,0.00020502095867414027
45,17699,,,,0.0019278166582807899,0.0023686191998422146
45,17749,,,,0.0019076046301051974,0.001988814678043127
45,17799,,,,0.0006903628818690777,0.0007610264583490789
45,17849,,,,0.000907239387743175,0.0007664838340133429
45,17899,,,,0.0011883391998708248,0.0010251218918710947
45,17939,0.6757000088691711,0.8515224456787109,0.8527444005012512,,
46,17949,,,,0.00129806250333786,0.0014082358684390783
46,17999,,,,0.0021163392812013626,0.0013124156976118684
46,18049,,,,0.0010889791883528233,0.0008193596149794757
46,18099,,,,0.001467552618123591,0.002987816696986556
46,18149,,,,0.002103227423503995,0.001286439597606659
46,18199,,,,0.0012493602698668838,0.0009215613245032728
46,18249,,,,0.0011958746472373605,0.0019804853945970535
46,18299,,,,0.001136039150878787,0.00143095210660249
46,18329,0.6725000143051147,0.8544671535491943,0.8489382863044739,,
47,18349,,,,0.0005126544274389744,0.0003731382021214813
47,18399,,,,0.0009872133377939463,0.001189262024126947
47,18449,,,,0.0010633174097165465,0.0005273294518701732
47,18499,,,,0.0005986245814710855,0.000794020073954016
47,18549,,,,0.00041190546471625566,0.0005040367832407355
47,18599,,,,0.0009025125182233751,0.0014754569856449962
47,18649,,,,0.0012177862226963043,0.0011781573994085193
47,18699,,,,0.0005050600739195943,0.0008655853453092277
47,18719,0.6764000058174133,0.8560696840286255,0.8549679517745972,,
48,18749,,,,0.0013962510274723172,0.0011132464278489351
48,18799,,,,0.0006577800959348679,0.0008700488251633942
48,18849,,,,0.00046587787801399827,0.000820815796032548
48,18899,,,,0.0005642857286147773,0.0012061751913279295
48,18949,,,,0.0009515506681054831,0.000943950901273638
48,18999,,,,0.0008647328359074891,0.0011449531884863973
48,19049,,,,0.0015726807760074735,0.00035564182326197624
48,19099,,,,0.0008141010184772313,0.0007164582493714988
48,19109,0.6758000254631042,0.8564503192901611,0.8564302921295166,,
49,19149,,,,0.0011506171431392431,0.0012986832298338413
49,19199,,,,0.0005871981848031282,0.001094555715098977
49,19249,,,,0.0005978461704216897,0.00017909450980369002
49,19299,,,,0.0005473678465932608,0.0009679271024651825
49,19349,,,,0.0009890736546367407,0.00039909835322760046
49,19399,,,,0.0003984915092587471,0.0006663802196271718
49,19449,,,,0.0006027928902767599,0.0012109142262488604
49,19499,,,,0.0005379435606300831,0.001350402133539319
49,19499,0.6782000064849854,0.8621995449066162,0.8598557710647583,,
50,19549,,,,0.0001570291060488671,0.000627534172963351
50,19599,,,,0.001264553633518517,0.0010635325452312827
50,19649,,,,0.0011357705807313323,0.001381050911732018
50,19699,,,,0.0017035845667123795,0.00013039977056905627
50,19749,,,,0.00024350204330403358,0.0008044255082495511
50,19799,,,,0.0007333130342885852,0.0012171639828011394
50,19849,,,,0.0013132139574736357,0.0007938538328744471
50,19889,0.6802999973297119,0.8613982200622559,0.8575320243835449,,
51,19899,,,,0.0005847505526617169,0.0016477779718115926
51,19949,,,,0.0003257939242757857,0.000524248112924397
51,19999,,,,0.0011442770482972264,0.00041383126517757773
51,20049,,,,0.0003253908362239599,0.0007905546808615327
51,20099,,,,0.0010335947154089808,0.0014829236315563321
51,20149,,,,0.0007434641593135893,0.00046685789129696786
51,20199,,,,0.00047751684905961156,0.000398246047552675
51,20249,,,,0.00040911996620707214,0.0007549090078100562
51,20279,0.6775000095367432,0.8586738705635071,0.8597155213356018,,
52,20299,,,,0.0013633762719109654,0.0011695448774844408
52,20349,,,,0.0003975439176429063,0.0005515520460903645
52,20399,,,,0.000888548674993217,0.001053372398018837
52,20449,,,,0.0006223354139365256,0.0005052711931057274
52,20499,,,,0.001689516706392169,0.001193645060993731
52,20549,,,,0.0014059976674616337,0.001425561378709972
52,20599,,,,0.00048800918739289045,0.00043556050513871014
52,20649,,,,0.0005572660593315959,0.0017180342692881823
52,20669,0.679099977016449,0.8618189096450806,0.8609775900840759,,
53,20699,,,,0.0005240275640971959,0.0013905811356380582
53,20749,,,,0.0005180173902772367,0.0006767974700778723
53,20799,,,,0.001005685655400157,0.0005953888176009059
53,20849,,,,0.0005706705269403756,0.0009154767030850053
53,20899,,,,0.0005133961676619947,0.00073763367254287
53,20949,,,,0.00019297562539577484,0.0004914823221042752
53,20999,,,,0.0003881178854499012,0.000398910662624985
53,21049,,,,0.0002706311352085322,0.0003234066243749112
53,21059,0.6779999732971191,0.863441526889801,0.8626803159713745,,
54,21099,,,,0.0009080672170966864,0.0009094030247069895
54,21149,,,,0.0013827233342453837,0.00022786238696426153
54,21199,,,,0.00021992363326717168,0.00048738004988990724
54,21249,,,,0.0004669633344747126,0.0010177550138905644
54,21299,,,,0.0010016910964623094,0.0011305657681077719
54,21349,,,,0.0006766481092199683,0.0009527358924970031
54,21399,,,,0.0008602391462773085,0.0006659981445409358
54,21449,,,,0.0005585929611697793,0.0012088988441973925
54,21449,0.6801000237464905,0.8642027378082275,0.8653646111488342,,
55,21499,,,,0.0005672931438311934,0.0005679028108716011
55,21549,,,,0.00047633398207835853,0.0007459106855094433
55,21599,,,,0.0004883777583017945,0.0014452275354415178
55,21649,,,,0.0010868128156289458,0.001009912695735693
55,21699,,,,0.0003615107561927289,0.000620528357103467
55,21749,,,,0.0009149085381068289,0.0008091260679066181
55,21799,,,,0.000381258490961045,0.0008748037507757545
55,21839,0.6814000010490417,0.8673076629638672,0.8635016083717346,,
56,21849,,,,0.0008312930003739893,0.0003107746015302837
56,21899,,,,0.0006138331955298781,0.0007850813562981784
56,21949,,,,0.0008638227009214461,0.0005191539530642331
56,21999,,,,0.0004969625733792782,0.0011149115161970258
56,22049,,,,0.000459647475508973,0.001321654301136732
56,22099,,,,0.0009087157668545842,0.0006105827633291483
56,22149,,,,0.0009408007608726621,0.00028606399428099394
56,22199,,,,0.0005312160938046873,0.0008217468275688589
56,22229,0.6765999794006348,0.867928683757782,0.8634615540504456,,
